feature0,feature1,feature2,feature3,feature4,feature5,feature6,True,Pred,Error
28,100,45,7,2,43.22682,0.220545,0.9337321000000002,0.7343693927666668,0.21351167774282725
13,111,33,3,1,5.577,0.033,0.44330361999999995,0.2136167742972972,0.5181253554904487
8,10,28,7,1,0.879872,0.013748,0.13760946000000002,0.1410242388648644,0.02481500083543952
13,190,201,1,1,6.488079,0.038391,0.17948977999999996,0.17155532956756828,0.044205583362081594
14,444,54,3,1,42.304248,0.215838,0.8558728999999998,0.7633316884324335,0.10812494655172089
27,504,161,3,1,532.503153,0.730457,1.7137287999999995,1.7542079511351345,0.023620511679056228
14,40,1518,3,1,107.407608,0.547998,1.0686812999999997,1.0611196268108094,0.007075704598920486
28,91,113,3,2,18.16136,0.09266,0.20268640000000002,0.2987794436216217,0.47409714525306906
28,154,163,1,1,19.80776,0.025265,0.35588986000000006,0.23851563286486485,0.3298049209245107
14,69,145,3,2,4.41931,0.09019,0.13484082,0.16973175648648628,0.2587564840267679
27,565,90,1,1,37.13526,0.05094,1.0861154,0.6531971931351347,0.39859319448455044
28,150,471,5,1,1385.109264,1.766721,3.675060199999999,3.9031350237837836,0.062060159935280704
7,104,236,3,1,10.835468,0.221132,0.4059319799999999,0.35089581248648655,0.1355797774629961
14,371,196,1,2,3.572688,0.072912,0.16725882000000003,0.20008706144144137,0.19627210954520263
14,116,75,5,2,10.661175,0.217575,0.23314295999999995,0.26397362389189205,0.1322393088424892
3,51,212,5,1,2.434608,0.270512,0.16725265999999997,0.3465566302702715,1.072054520808647
7,102,230,3,1,10.35713,0.21137,0.33006726000000003,0.3828006738378381,0.15976566060456307
13,40,392,1,1,2.716168,0.016072,0.13021014000000006,0.1273457618558559,0.02199811891872759
56,133,63,1,1,26.474112,0.008442,0.9184077,0.6551814109729724,0.2866115876718233
27,118,549,5,1,1181.052171,1.620099,3.0726628,3.279402925783787,0.06728370121960253
14,1740,182,1,1,62.104952,0.316862,0.8155724200000002,1.0124283622162156,0.24137150471102903
27,32,26,1,2,0.1563705,0.000858,0.11735039999999998,0.1335096247567566,0.13770063635706925
56,93,25,1,1,7.3696,0.00235,0.19814282000000003,0.20613376632432456,0.04032922476991363
14,19,55,7,1,10.04696,0.05126,0.20735173999999992,0.34190285732522535,0.6489027645739818
56,11,45,3,1,14.112,0.0045,0.29728417999999995,0.3336466351954945,0.12231547334773929
27,62,69,3,2,7.02956475,0.038571,0.18145872000000005,0.2728179105135132,0.503470929991753
28,31,71,3,2,3.89648,0.01988,0.41320319999999994,0.21061725349909927,0.49028164956346104
13,130,139,1,1,3.077321,0.018209,0.1503671,0.15753584886486532,0.04767498252520213
224,1770,13,1,1,1155.202048,0.023023,39.77443717999999,38.89251906032445,0.022172988034611322
56,131,21,7,1,422.79552,0.13482,1.6391388599999996,1.5875820728864851,0.03145358112827277
13,228,287,1,1,11.107187,0.065723,0.41499372000000007,0.20511801167567503,0.5057322513803943
13,684,54,1,1,6.25131,0.03699,0.16033328000000002,0.2591343494054062,0.6162230910850583
14,80,165,5,1,64.71234,0.330165,1.0689983600000006,0.9879186796756778,0.07584640291152807
7,74,1627,1,1,5.979225,0.122025,0.09665848,0.1815887937297303,0.8786638661163542
13,180,161,1,2,1.23120725,0.029141,0.15310914000000003,0.17644110848648717,0.15238782274191556
56,39,249,7,1,1493.011968,0.476088,4.83439716,5.0118309893513295,0.03670236918460575
13,484,132,1,1,10.81938,0.06402,0.19715992000000004,0.21667332470270262,0.09897247220785325
1,36,41,3,1,0.013325,0.013325,0.07839336,0.0616762138918922,0.2132469651525052
28,143,209,1,1,23.595264,0.030096,0.29555543999999995,0.3287572335135135,0.11233693926768376
27,20,446,5,2,40.7230335,0.223446,0.6626803599999999,0.7102574735675686,0.07179496547561601
13,61,99,1,1,1.037322,0.006138,0.14149997999999997,0.10898979917837834,0.22975396054205546
112,66,134,1,1,112.620032,0.008978,1.6425427400000003,1.5637653766486526,0.047960617056057704
13,88,156,1,1,2.346396,0.013884,0.11131015999999999,0.11130944513513487,6.422278659224316e-06
224,112,131,7,1,36079.504384,0.719059,106.96058666,100.3796363623245,0.06152687174944763
28,123,153,3,1,132.906816,0.169524,1.2798364800000006,1.089641412594597,0.14860888119504415
28,352,130,1,1,35.97776,0.04589,0.5935534199999997,0.5794744450270258,0.02371981105419937
56,163,91,3,2,104.732992,0.133588,1.17729106,1.159580477243244,0.01504350398851738
28,34,65,7,2,21.23758,0.108355,0.35993196000000005,0.508223917837838,0.4119999731000214
8,150,57,5,1,13.683648,0.213807,0.6544873000000001,0.284325446702702,0.5655753034433182
14,41,55,1,1,0.45276,0.00231,0.09397634,0.1223482376756758,0.30190468872990583
28,800,63,1,1,39.562992,0.050463,0.59001614,0.7319183847675673,0.24050570000943922
14,44,928,1,1,8.18496,0.04176,0.18439363999999994,0.20321034848648656,0.10204640727568816
56,1138,39,3,1,1252.759872,0.399477,7.681383320000004,5.410371092270282,0.29565146447212076
14,72,406,1,1,5.809048,0.029638,0.17408474000000002,0.1849574530810808,0.062456439783755806
14,95,90,1,1,1.69344,0.00864,0.11298556000000001,0.12235136718918913,0.08289384226788903
27,180,49,3,1,57.903741,0.079429,1.3775145199999996,0.9114011093513535,0.33837277493717177
13,15,83,5,1,5.274152,0.031208,0.21320031999999997,0.2455286052432425,0.15163338049043512
7,1097,101,1,2,1.3585005,0.110898,0.17634709999999998,0.23938119735135102,0.35744334526255916
13,675,38,1,1,4.341272,0.025688,0.1524947,0.16424688751351316,0.07706620304517564
112,38,24,7,1,560.867328,0.044712,1.7628318600000004,2.1463150228108105,0.21753813934972227
28,11,16,3,2,0.3136,0.0016,0.09132916000000002,0.12438406113513523,0.3619315138246667
14,59,71,7,1,40.245072,0.205332,0.8874028999999999,0.8157719313513505,0.08071978201631906
28,992,193,7,2,1838.781252,9.381537,10.268232639999999,9.934489481837833,0.032502492869324606
56,13,45,3,1,16.65216,0.00531,0.21600702000000002,0.3342537449747747,0.5474207503754956
14,69,66,1,1,0.90552,0.00462,0.16254863999999997,0.10565311441891888,0.3500215417433274
13,77,61,3,2,1.7886115,0.042334,0.1236441,0.1441528868360365,0.16586951448582254
14,350,45,1,1,3.09582,0.015795,0.15583474000000005,0.16359754313513516,0.04981432981590053
14,79,185,7,1,140.39872,0.71632,0.9739671600000002,1.0552060950270252,0.0834103431444496
28,50,22,5,1,21.577248,0.027522,0.27242953999999997,0.3170566153513527,0.16381144038694462
56,42,111,1,1,14.968128,0.004773,0.47047108000000004,0.5169091239711714,0.09870541664574015
112,16,48,1,1,10.235904,0.000816,0.24608623999999998,0.5452973823243253,1.2158792069167514
14,265,202,5,1,262.336592,1.338452,1.00907032,1.1156087234594623,0.10558075225070768
56,1385,117,7,1,24900.849792,7.940322,71.5000791,66.17231341059454,0.0745141230117248
28,65,34,7,2,21.231504,0.108324,0.67504086,0.4039258467567561,0.40162755961653035
28,90,218,1,1,15.552992,0.019838,0.18658786,0.229164721783784,0.22818666650544148
14,114,60,5,1,33.52776,0.17106,0.35789718,0.5602105828108109,0.565283590138405
56,20,125,1,1,8.232,0.002625,0.39845352,0.3956948936216214,0.006923332935742649
28,249,106,7,1,1014.035008,1.293412,3.1936723800000006,3.2015671905945915,0.002472016429747515
27,176,96,3,1,110.92464,0.15216,1.1243697399999997,0.9866852540540504,0.12245481272552686
28,96,93,1,1,7.072464,0.009021,0.1845384799999999,0.28348188086486503,0.536166770555741
8,45,72,1,1,0.211968,0.003312,0.12205310000000003,0.08879905264864868,0.2724555734459128
8,157,120,1,1,1.21344,0.01896,0.09081974000000001,0.10424019454054034,0.14777023740147607
56,149,212,3,1,892.204544,0.284504,2.69333636,2.8081655571351356,0.04263455498559995
112,132,185,3,1,2759.24096,0.219965,8.336656360000003,8.561638543891906,0.02698710060443264
14,1007,296,1,1,58.480128,0.298368,0.7490563199999998,0.9499526712432408,0.2681992606954322
3,970,6,5,1,1.309554,0.145506,0.15704756000000006,0.19930836037837832,0.2690955553742971
7,86,31,1,1,0.132153,0.002697,0.10939146000000001,0.10722684457297339,0.019787791725484026
7,323,128,1,2,0.508032,0.041472,0.13144994,0.13143603583783786,0.00010577534049940296
7,199,162,7,1,77.411376,1.579824,0.8489949200000002,1.0081680528108095,0.18748419932926008
7,151,118,7,1,42.7868,0.8732,1.1123882600000001,0.7527872628108103,0.32326932072187614
7,123,30,7,1,8.86116,0.18084,0.22030996000000003,0.23058980118918873,0.046660810020521554
56,183,58,1,2,8.366848,0.010672,0.46622562,0.23276046027027042,0.500755749393887
14,1142,491,7,1,5385.270324,27.475869,24.80305640000001,25.18262030372972,0.01530311013322175
112,53,69,1,1,46.738944,0.003726,1.3379922800000004,1.1260334928108076,0.15841555318181114
224,76,159,1,1,614.304768,0.012243,13.65527082,9.030966902162165,0.33864607877750136
27,263,135,1,1,25.98156,0.03564,0.40257746,0.5666632078918901,0.40758801521548194
14,129,586,5,1,370.525456,1.890436,1.1793215,1.318394447999996,0.11792623809537615
224,107,142,1,1,769.499136,0.015336,9.557303079999999,9.126930646378366,0.04503074036882307
56,105,150,1,1,49.8624,0.0159,1.17540352,1.0977192347027034,0.06609158810184314
27,144,401,5,1,1052.676729,1.444001,2.7185834,2.922084954702702,0.07485573357900374
13,786,36,5,1,119.556684,0.707436,1.5412953999999999,1.0981524674054062,0.2875133038057427
13,9,43,5,1,1.642342,0.009718,0.15929534,0.15055667221621652,0.05485827635499876
28,984,377,1,1,291.13448,0.371345,1.18615064,1.287956356810818,0.08582865732030308
1,812,69,1,1,0.056097,0.056097,0.06584062000000002,0.0635499780540539,0.034790710445103984
7,1455,562,5,2,250.430572,20.443312,9.6911999,11.170801288108109,0.15267473619114058
112,132,170,3,1,2535.51872,0.20213,8.166512820000001,7.858428637729755,0.0377253044305202
3,616,168,3,1,8.38404,0.93156,0.5233304400000001,0.5127869414594617,0.02014692388338499
14,45,123,3,1,9.787848,0.049938,0.18705303999999998,0.21225127254054046,0.13471169749788878
112,222,532,1,2,372.042496,0.118636,2.8608559600000008,2.7824799150270283,0.027396012266542927
14,221,887,1,2,9.648786,0.196914,0.20995525999999998,0.23619386724324365,0.12497237384404504
14,110,134,1,1,2.915304,0.014874,0.15003442000000003,0.15288651210810764,0.01900958532120567
27,26,66,7,1,61.34535,0.08415,0.9098663400000001,0.9766881920000008,0.07344139360073555
14,18,159,1,1,0.592116,0.003021,0.09900033999999999,0.10978166816216188,0.10890193066167135
14,90,57,1,1,1.016652,0.005187,0.22471103999999997,0.12331732048648658,0.4512182379357659
7,117,127,5,1,18.208498,0.371602,0.7000450599999999,0.3559410430810821,0.4915455255393386
13,295,84,3,1,37.704576,0.223104,0.5218259,0.6379278392432459,0.2224917146566431
112,1175,1050,1,1,15489.3312,1.2348,60.63446791999999,54.74206482027033,0.0971791012911005
28,61,157,1,1,7.631456,0.009734,0.19088059999999998,0.1935052615675671,0.013750279324180168
3,805,1,5,1,0.181134,0.020126,0.13922096000000003,0.1637647983243239,0.17629413217897544
14,103,603,1,1,12.291552,0.062712,0.45136386,0.2538042558918915,0.43769477713193194
56,120,41,3,1,138.990656,0.044321,0.88088486,0.9402715537297284,0.0674170898223048
27,599,798,1,2,87.2613,0.4788,1.29051254,1.2191073216756712,0.05533089846947848
56,148,177,1,2,20.676432,0.026373,0.5582084399999999,0.3992014281621629,0.2848523964235242
1,1210,205,1,1,0.248255,0.248255,0.06117774,0.06884704864864898,0.1253610978216746
13,152,98,1,1,2.533986,0.014994,0.15077028000000003,0.16051746194594596,0.06464922626625037
13,69,36,5,1,10.500984,0.062136,0.23346407999999993,0.2671645187567562,0.14434956656611264
224,267,128,1,1,1721.237504,0.034304,15.04075442,19.097121124324342,0.26969170502049467
56,163,15,3,1,69.05472,0.02202,0.9123082799999999,1.1157748865405415,0.22302396130893565
27,164,6,7,1,35.153838,0.048222,1.0166189599999997,0.923993353081081,0.091111429712976
13,82,80,3,1,9.99128,0.05912,0.25292733999999994,0.29552403167567576,0.16841473790724173
28,2348,612,3,2,2534.945616,12.933396,13.305631339999998,11.94790417162163,0.1020415441916466
56,162,141,1,2,18.018672,0.022983,0.3452619800000001,0.33279619748648626,0.036105285944064335
27,238,67,3,1,104.670549,0.143581,0.91348316,0.9041415466306295,0.010226366263139925
28,553,91,1,1,39.524576,0.050414,0.6974608800000002,0.757377551621622,0.08590685634099195
8,76,146,3,1,6.40064,0.10001,0.15945844,0.16490440729729675,0.03415289461816345
112,152,17,1,1,32.626944,0.002601,0.5268220800000001,0.9920985944324322,0.8831758046899478
56,17,49,1,1,2.765952,0.000882,0.19379792000000007,0.18779511664864815,0.030974549940225977
28,26,160,3,2,7.3696,0.0376,0.46930375999999996,0.20117556908108153,0.5713318617326195
14,15,1083,1,2,0.849072,0.017328,0.12582809999999997,0.14043031243243298,0.11604889871525528
28,325,123,1,1,31.436832,0.040098,0.43817077999999987,0.5418214370810808,0.2365531016949166
14,298,101,3,2,13.278167,0.270983,0.24704396000000003,0.32712225372972975,0.3241459282377505
3,2298,51,1,1,1.055241,0.117249,0.16131967999999994,0.11464100978378419,0.2893550880848249
28,434,29,1,1,9.89016,0.012615,0.36932328,0.25832053556756723,0.3005571282493558
56,35,175,5,1,480.7488,0.1533,1.6215345600000004,1.5721074674594608,0.03048167690026881
8,144,30,7,2,3.38736,0.21171,0.20159745999999998,0.19277124605405446,0.043781374755145805
8,142,194,1,1,1.775488,0.027742,0.14295986,0.11504349227027011,0.19527416807577935
7,84,1430,1,1,5.95595,0.12155,0.15377022,0.17375558751351408,0.12996903765575718
27,1118,57,1,1,46.497807,0.063783,0.8305903599999997,0.9564159150810795,0.1514893034408439
14,287,13,7,1,35.835072,0.182832,0.77071956,0.6370407088108139,0.17344681272807727
27,33,63,1,1,1.561518,0.002142,0.14644984000000003,0.1466804623243246,0.001574752996142439
8,596,120,3,1,41.2032,0.6438,0.6830046799999999,0.8661543805405395,0.2681529217933611
56,164,83,1,1,42.94752,0.013695,0.9408552399999996,1.0044265801081065,0.06756761019698083
28,1329,73,3,1,684.609184,0.873226,2.62939276,2.2587149193513496,0.1409746943429822
28,96,43,7,2,39.65374,0.202315,0.9830486999999998,0.9112098015378386,0.07307765979667254
8,199,111,1,1,1.4208,0.0222,0.09985961999999997,0.10104515751351342,0.011872041106439768
14,107,26,1,1,0.550368,0.002808,0.20566408000000003,0.13310885834234196,0.3527850933311158
7,538,87,1,1,2.297757,0.046893,0.15823981999999995,0.30766329778378365,0.9442849327292192
14,65,90,3,1,10.33704,0.05274,0.1906623400000001,0.31475430377606217,0.6508467470611239
224,1161,529,5,1,770440.136704,15.354754,1261.1441877599998,1308.7912421632918,0.037780814331722895
27,205,18,3,2,6.055803,0.033228,0.1953082200000001,0.2203328695135136,0.12812901327713452
28,126,36,3,2,8.00856,0.04086,0.3910808800000001,0.25935946199999943,0.3368137506492279
7,439,232,1,1,5.00192,0.10208,0.17739107999999998,0.2296257084324324,0.29446028758848775
28,108,114,1,1,9.741984,0.012426,0.4827557800000002,0.2139450594054052,0.5568254834661842
13,188,10,1,1,0.31941,0.00189,0.12632891999999998,0.14522572043243223,0.14958412082072933
13,859,103,1,1,14.97002,0.08858,0.2135632,0.2983506669189184,0.3970134691693998
56,1134,56,1,1,199.32416,0.06356,1.6024172399999999,1.5159840991891829,0.053939222977167293
14,88,511,5,1,220.443356,1.124711,1.2320940799999998,1.114901610756757,0.09511649406126738
8,51,202,1,1,0.672256,0.010504,0.09393474000000003,0.11042017935135112,0.1754988553899344
14,245,27,3,1,11.674152,0.059562,0.18585650000000004,0.26423837129729744,0.4217332796931901
28,98,70,1,1,5.43312,0.00693,0.17415689999999998,0.1893338358486488,0.08714518832529071
56,273,30,1,1,25.77792,0.00822,0.8483692399999999,0.47555518683783604,0.4394478672543148
112,58,60,1,1,44.40576,0.00354,1.5897968,1.1255737832972945,0.29200147886994454
14,26,119,7,1,29.7381,0.151725,0.56657478,0.5220455996216206,0.07859365074170684
7,235,33,5,1,9.501492,0.193908,0.21948592000000008,0.261005635891892,0.18916801538746503
13,84,106,3,1,13.560898,0.080242,0.31668808000000004,0.42546856210810796,0.34349408448877494
8,199,48,1,1,0.6144,0.0096,0.09041698000000002,0.08637320286486473,0.04472364742922501
112,578,973,1,1,7066.875648,0.563367,40.82157556000001,38.685745129621694,0.05232111698479265
8,56,671,1,1,2.447808,0.038247,0.10769055999999998,0.12885802142342362,0.19655818879039766
27,95,73,5,1,126.443592,0.173448,0.8092633200000005,0.9812934260540545,0.21257618108041015
56,1290,63,1,2,63.765072,0.081333,1.8018046799999998,1.8340764107027019,0.017910781929316593
28,275,88,1,1,19.041792,0.024288,0.23441552,0.27837163848648555,0.18751368717602643
27,225,43,1,1,7.084422,0.009718,0.2307800800000001,0.1891407782702699,0.18042849161734492
8,463,45,1,1,1.33632,0.02088,0.19531471999999997,0.15301162248648675,0.21658939742746078
14,96,1124,1,1,21.369488,0.109028,0.5567916199999999,0.5719147922702719,0.027161278523322487
27,536,75,1,1,29.360475,0.040275,0.27194032000000007,0.43560926481081047,0.6018561161169861
28,3,169,7,1,19.609408,0.025012,0.21362213999999993,0.41404062832432414,0.9381915578803034
7,528,81,1,1,2.099601,0.042849,0.14602542,0.21447892372972946,0.46877799584298047
14,165,15,7,1,23.77284,0.12129,0.76194544,0.3969726890270264,0.47900116178000035
14,147,356,1,2,2.581712,0.052688,0.17684746000000007,0.1634449000000002,0.07578599093252379
8,122,103,1,1,0.810816,0.012669,0.09232086000000002,0.10626406827027035,0.1510298785157583
112,115,46,5,1,1659.521024,0.132296,6.4937517000000025,6.789899123189186,0.04560498104496104
112,60,62,1,1,47.441408,0.003782,1.2368566,1.1501708483783712,0.0700855310321575
8,127,8,7,2,0.796672,0.049792,0.13035248000000002,0.1518418226486481,0.16485564868921612
112,39,123,1,1,61.71648,0.00492,1.7119618600000002,1.3904323004324308,0.1878135062936328
28,1864,137,1,1,200.31592,0.255505,1.33453666,1.1706901382162203,0.12277408833698109
3,73,466,7,1,15.006132,1.667348,0.3778427,0.37661392756756806,0.00325207403089146
28,96,47,1,1,3.574256,0.004559,0.14589122,0.16442416700900814,0.1270326412309675
8,111,448,7,1,155.97568,2.43712,1.2286761199999996,0.873812043351353,0.2888182417418894
28,74,24,5,1,34.828416,0.044424,0.9841162400000002,0.621320375945948,0.3686514349707836
8,44,155,1,1,0.4464,0.006975,0.09489168000000003,0.1071370790810813,0.12904607739141372
14,735,148,1,2,5.337472,0.108928,0.19182074000000005,0.20376663475675674,0.06227634590898093
28,119,120,1,1,11.2896,0.0144,0.35977180000000003,0.21978683810810834,0.38909375857666356
28,1054,390,1,1,322.5768,0.41145,1.3360222600000002,1.3106709062162183,0.018975248049970323
56,172,43,1,1,23.328704,0.007439,0.36113307999999994,0.5533497070702703,0.5322598169912056
27,45,97,3,1,28.709478,0.039382,0.68014338,0.47016587837837853,0.3087253479135847
8,488,43,1,1,1.345728,0.021027,0.14487693999999995,0.15400657827027067,0.06301650400864844
112,191,5,1,1,12.04224,0.00096,1.0100383199999998,0.9305727274594583,0.0786758194882562
